run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
68,gcc-O2,20260917,225,4,measure,13,branch,filter_copy,p500_alternating,65536,1,27527,11,11,32768,32768,1
68,gcc-O2,20260917,226,4,measure,14,small,sum_one,uniform,64,16384,623331,11,11,14815439244071927808,14815439244071927808,1
68,gcc-O2,20260917,227,4,measure,15,branch,sum_if,p500_sorted,65536,1,57631,11,11,2213941836433581612,2213941836433581612,1
68,gcc-O2,20260917,228,4,measure,16,small,sum_one,uniform,384,2730,438340,11,11,5767785928059657782,5767785928059657782,1
68,gcc-O2,20260917,229,4,measure,17,dependency,split_xor_mul,uniform,65536,64,2357437,11,11,8310383708453772032,8310383708453772032,1
68,gcc-O2,20260917,230,4,measure,18,branch,filter_copy,p1000,65536,1,29050,11,11,65536,65536,1
68,gcc-O2,20260917,231,4,measure,19,small,sum_one,uniform,512,2048,439133,11,11,6127788314265579520,6127788314265579520,1
68,gcc-O2,20260917,232,4,measure,20,small,sum_one,uniform,2,524288,1141831,11,11,14489530702789345280,14489530702789345280,1
68,gcc-O2,20260917,233,4,measure,21,branch,sum_if,p250,65536,1,54785,11,11,75766260937212688,75766260937212688,1
68,gcc-O2,20260917,234,4,measure,22,small,sum_one,uniform,6,174762,793331,11,11,4529353940760067638,4529353940760067638,1
68,gcc-O2,20260917,235,4,measure,23,branch,filter_copy_mask,p000,65536,1,28450,11,11,0,0,1
68,gcc-O2,20260917,236,4,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,30090,11,11,32768,32768,1
68,gcc-O2,20260917,237,4,measure,25,small,sum_one,uniform,96,10922,517733,11,11,1966801938065649448,1966801938065649448,1
68,gcc-O2,20260917,238,4,measure,26,small,sum_one,uniform,16,65536,574802,11,11,1403062601089810432,1403062601089810432,1
68,gcc-O2,20260917,239,4,measure,27,branch,sum_if,p000,65536,1,54792,11,11,0,0,1
68,gcc-O2,20260917,240,4,measure,28,branch,filter_copy_mask,p500_sorted,65536,1,28413,11,11,32768,32768,1
68,gcc-O2,20260917,241,4,measure,29,branch,sum_if,p100,65536,1,54755,11,11,3083979731501324985,3083979731501324985,1
68,gcc-O2,20260917,242,4,measure,30,branch,filter_copy,p250,65536,1,273727,11,11,16384,16384,1
68,gcc-O2,20260917,243,4,measure,31,branch,filter_copy_mask,p100,65536,1,31208,11,11,6554,6554,1
68,gcc-O2,20260917,244,4,measure,32,small,sum_one,uniform,1024,1024,431649,11,11,6113767114656410624,6113767114656410624,1
68,gcc-O2,20260917,245,4,measure,33,branch,sum_if,p900,65536,1,57546,11,11,1957202038211152021,1957202038211152021,1
68,gcc-O2,20260917,246,4,measure,34,branch,filter_copy_mask,p900,65536,1,28375,11,11,58982,58982,1
68,gcc-O2,20260917,247,4,measure,35,branch,filter_copy,p500,65536,1,393199,11,11,32768,32768,1
68,gcc-O2,20260917,248,4,measure,36,branch,filter_copy,p000,65536,1,27570,11,11,0,0,1
68,gcc-O2,20260917,249,4,measure,37,dependency,sum_one_bis,uniform,65536,64,1757005,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,250,4,measure,38,branch,sum_if,p750,65536,1,54776,11,11,14586442889165806448,14586442889165806448,1
68,gcc-O2,20260917,251,4,measure,39,branch,filter_copy,p500_sorted,65536,1,28387,11,11,32768,32768,1
68,gcc-O2,20260917,252,4,measure,40,branch,sum_if,p500,65536,1,54754,11,11,261284744287062128,261284744287062128,1
68,gcc-O2,20260917,253,4,measure,41,small,sum_one,uniform,48,21845,755852,11,11,18173204259618227916,18173204259618227916,1
68,gcc-O2,20260917,254,4,measure,42,branch,sum_if,p500_alternating,65536,1,54776,11,11,4196774058536912234,4196774058536912234,1
68,gcc-O2,20260917,255,4,measure,43,branch,filter_copy_mask,p1000,65536,1,29317,11,11,65536,65536,1
68,gcc-O2,20260917,256,4,measure,44,branch,filter_copy_mask,p250,65536,1,29199,11,11,16384,16384,1
68,gcc-O2,20260917,257,4,measure,45,small,sum_one,uniform,8,131072,714719,11,11,11724155215337095168,11724155215337095168,1
68,gcc-O2,20260917,258,4,measure,46,branch,filter_copy,p750,65536,1,277776,11,11,49152,49152,1
68,gcc-O2,20260917,259,4,measure,47,dependency,chain_xor_mul,uniform,65536,64,6949318,11,11,5299772668389481216,5299772668389481216,1
68,gcc-O2,20260917,260,4,measure,48,branch,filter_copy,p100,65536,1,146782,11,11,6554,6554,1
68,gcc-O2,20260917,261,4,measure,49,small,sum_one,uniform,768,1365,417435,11,11,6760326044614544011,6760326044614544011,1
68,gcc-O2,20260917,262,4,measure,50,small,sum_one,uniform,1,1048576,1686483,11,11,8452580083670974464,8452580083670974464,1
68,gcc-O2,20260917,263,4,measure,51,small,sum_one,uniform,24,43690,510073,11,11,5019437447312423050,5019437447312423050,1
68,gcc-O2,20260917,264,4,measure,52,branch,filter_copy_mask,p750,65536,1,27821,11,11,49152,49152,1
68,gcc-O2,20260917,265,5,measure,0,branch,filter_copy_mask,p1000,65536,1,27807,11,11,65536,65536,1
68,gcc-O2,20260917,266,5,measure,1,small,sum_one,uniform,12,87381,612073,11,11,18208879310165819389,18208879310165819389,1
68,gcc-O2,20260917,267,5,measure,2,branch,filter_copy,p900,65536,1,142801,11,11,58982,58982,1
68,gcc-O2,20260917,268,5,measure,3,dependency,sum_one,uniform,65536,64,1703769,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,269,5,measure,4,branch,sum_if,p900,65536,1,52550,11,11,1957202038211152021,1957202038211152021,1
68,gcc-O2,20260917,270,5,measure,5,small,sum_one,uniform,1024,1024,422041,11,11,6113767114656410624,6113767114656410624,1
68,gcc-O2,20260917,271,5,measure,6,branch,filter_copy,p500_sorted,65536,1,26729,11,11,32768,32768,1
68,gcc-O2,20260917,272,5,measure,7,dependency,sum_four,uniform,65536,64,582003,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,273,5,measure,8,branch,filter_copy,p500_alternating,65536,1,26577,11,11,32768,32768,1
68,gcc-O2,20260917,274,5,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,28511,11,11,32768,32768,1
68,gcc-O2,20260917,275,5,measure,10,dependency,split_xor_mul,uniform,65536,64,2336410,11,11,8310383708453772032,8310383708453772032,1
68,gcc-O2,20260917,276,5,measure,11,branch,filter_copy_mask,p100,65536,1,27474,11,11,6554,6554,1
68,gcc-O2,20260917,277,5,measure,12,small,sum_one,uniform,768,1365,417445,11,11,6760326044614544011,6760326044614544011,1
68,gcc-O2,20260917,278,5,measure,13,branch,sum_if,p1000,65536,1,52587,11,11,4485739283943968327,4485739283943968327,1
68,gcc-O2,20260917,279,5,measure,14,branch,sum_if,p250,65536,1,52566,11,11,75766260937212688,75766260937212688,1
68,gcc-O2,20260917,280,5,measure,15,branch,sum_if,p100,65536,1,52551,11,11,3083979731501324985,3083979731501324985,1
68,gcc-O2,20260917,281,5,measure,16,small,sum_one,uniform,6,174762,735578,11,11,4529353940760067638,4529353940760067638,1
68,gcc-O2,20260917,282,5,measure,17,branch,filter_copy_mask,p250,65536,1,28176,11,11,16384,16384,1
68,gcc-O2,20260917,283,5,measure,18,small,sum_one,uniform,24,43690,509062,11,11,5019437447312423050,5019437447312423050,1
68,gcc-O2,20260917,284,5,measure,19,small,sum_one,uniform,256,4096,419493,11,11,12471836693395644416,12471836693395644416,1
68,gcc-O2,20260917,285,5,measure,20,branch,filter_copy_mask,p500,65536,1,28351,11,11,32768,32768,1
68,gcc-O2,20260917,286,5,measure,21,branch,sum_if,p750,65536,1,52575,11,11,14586442889165806448,14586442889165806448,1
68,gcc-O2,20260917,287,5,measure,22,branch,filter_copy_mask,p000,65536,1,27121,11,11,0,0,1
68,gcc-O2,20260917,288,5,measure,23,dependency,sum_one_bis,uniform,65536,64,1685823,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,289,5,measure,24,branch,sum_if,p000,65536,1,52570,11,11,0,0,1
68,gcc-O2,20260917,290,5,measure,25,branch,sum_if,p500_sorted,65536,1,52576,11,11,2213941836433581612,2213941836433581612,1
68,gcc-O2,20260917,291,5,measure,26,dependency,chain_xor_mul,uniform,65536,64,6774074,11,11,5299772668389481216,5299772668389481216,1
68,gcc-O2,20260917,292,5,measure,27,branch,filter_copy,p1000,65536,1,36490,11,11,65536,65536,1
68,gcc-O2,20260917,293,5,measure,28,small,sum_one,uniform,32,32768,490829,11,11,4730905112462327808,4730905112462327808,1
68,gcc-O2,20260917,294,5,measure,29,branch,filter_copy_mask,p500_sorted,65536,1,27292,11,11,32768,32768,1
68,gcc-O2,20260917,295,5,measure,30,branch,filter_copy_mask,p750,65536,1,28111,11,11,49152,49152,1
68,gcc-O2,20260917,296,5,measure,31,small,sum_one,uniform,16,65536,578946,11,11,1403062601089810432,1403062601089810432,1
68,gcc-O2,20260917,297,5,measure,32,branch,filter_copy,p500,65536,1,376659,11,11,32768,32768,1
68,gcc-O2,20260917,298,5,measure,33,small,sum_one,uniform,96,10922,511230,11,11,1966801938065649448,1966801938065649448,1
68,gcc-O2,20260917,299,5,measure,34,small,sum_one,uniform,192,5461,421993,11,11,17901819518249685373,17901819518249685373,1
68,gcc-O2,20260917,300,5,measure,35,branch,sum_if,p500_alternating,65536,1,52565,11,11,4196774058536912234,4196774058536912234,1
68,gcc-O2,20260917,301,5,measure,36,small,sum_one,uniform,3,349525,1038077,11,11,9690214761957071044,9690214761957071044,1
68,gcc-O2,20260917,302,5,measure,37,branch,filter_copy_mask,p900,65536,1,27392,11,11,58982,58982,1
68,gcc-O2,20260917,303,5,measure,38,small,sum_one,uniform,512,2048,423301,11,11,6127788314265579520,6127788314265579520,1
68,gcc-O2,20260917,304,5,measure,39,dependency,sum_twice,uniform,65536,64,3378165,11,11,2381470745755881728,2381470745755881728,1
68,gcc-O2,20260917,305,5,measure,40,branch,filter_copy,p100,65536,1,149539,11,11,6554,6554,1
68,gcc-O2,20260917,306,5,measure,41,branch,filter_copy,p750,65536,1,266775,11,11,49152,49152,1
68,gcc-O2,20260917,307,5,measure,42,branch,filter_copy,p250,65536,1,276049,11,11,16384,16384,1
68,gcc-O2,20260917,308,5,measure,43,small,sum_one,uniform,8,131072,685694,11,11,11724155215337095168,11724155215337095168,1
68,gcc-O2,20260917,309,5,measure,44,small,sum_one,uniform,4,262144,917687,11,11,6027757896494481408,6027757896494481408,1
68,gcc-O2,20260917,310,5,measure,45,small,sum_one,uniform,48,21845,632582,11,11,18173204259618227916,18173204259618227916,1
68,gcc-O2,20260917,311,5,measure,46,small,sum_one,uniform,128,8192,430415,11,11,17503531059042279424,17503531059042279424,1
68,gcc-O2,20260917,312,5,measure,47,small,sum_one,uniform,384,2730,412504,11,11,5767785928059657782,5767785928059657782,1
68,gcc-O2,20260917,313,5,measure,48,small,sum_one,uniform,2,524288,1053440,11,11,14489530702789345280,14489530702789345280,1
68,gcc-O2,20260917,314,5,measure,49,branch,filter_copy,p000,65536,1,26342,11,11,0,0,1
68,gcc-O2,20260917,315,5,measure,50,small,sum_one,uniform,1,1048576,1684261,11,11,8452580083670974464,8452580083670974464,1
68,gcc-O2,20260917,316,5,measure,51,branch,sum_if,p500,65536,1,52574,11,11,261284744287062128,261284744287062128,1
68,gcc-O2,20260917,317,5,measure,52,small,sum_one,uniform,64,16384,624897,11,11,14815439244071927808,14815439244071927808,1
68,gcc-O2,20260917,318,6,measure,0,small,sum_one,uniform,1,1048576,1729449,11,11,8452580083670974464,8452580083670974464,1
68,gcc-O2,20260917,319,6,measure,1,small,sum_one,uniform,6,174762,769447,11,11,4529353940760067638,4529353940760067638,1
68,gcc-O2,20260917,320,6,measure,2,branch,sum_if,p500_sorted,65536,1,54761,11,11,2213941836433581612,2213941836433581612,1
68,gcc-O2,20260917,321,6,measure,3,branch,filter_copy_mask,p750,65536,1,29462,11,11,49152,49152,1
68,gcc-O2,20260917,322,6,measure,4,small,sum_one,uniform,4,262144,1048135,11,11,6027757896494481408,6027757896494481408,1
68,gcc-O2,20260917,323,6,measure,5,branch,filter_copy,p100,65536,1,153962,11,11,6554,6554,1
68,gcc-O2,20260917,324,6,measure,6,branch,filter_copy_mask,p100,65536,1,28760,11,11,6554,6554,1
68,gcc-O2,20260917,325,6,measure,7,dependency,chain_xor_mul,uniform,65536,64,6814065,11,11,5299772668389481216,5299772668389481216,1
68,gcc-O2,20260917,326,6,measure,8,branch,filter_copy_mask,p1000,65536,1,31989,11,11,65536,65536,1
68,gcc-O2,20260917,327,6,measure,9,branch,filter_copy_mask,p900,65536,1,27238,11,11,58982,58982,1
68,gcc-O2,20260917,328,6,measure,10,dependency,sum_one,uniform,65536,64,1696656,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,329,6,measure,11,small,sum_one,uniform,256,4096,417649,11,11,12471836693395644416,12471836693395644416,1
68,gcc-O2,20260917,330,6,measure,12,small,sum_one,uniform,8,131072,686065,11,11,11724155215337095168,11724155215337095168,1
68,gcc-O2,20260917,331,6,measure,13,branch,sum_if,p750,65536,1,52580,11,11,14586442889165806448,14586442889165806448,1
68,gcc-O2,20260917,332,6,measure,14,branch,sum_if,p100,65536,1,52555,11,11,3083979731501324985,3083979731501324985,1
68,gcc-O2,20260917,333,6,measure,15,small,sum_one,uniform,32,32768,488153,11,11,4730905112462327808,4730905112462327808,1
68,gcc-O2,20260917,334,6,measure,16,small,sum_one,uniform,3,349525,983839,11,11,9690214761957071044,9690214761957071044,1
68,gcc-O2,20260917,335,6,measure,17,branch,filter_copy,p500,65536,1,369205,11,11,32768,32768,1
68,gcc-O2,20260917,336,6,measure,18,branch,filter_copy,p000,65536,1,26415,11,11,0,0,1
68,gcc-O2,20260917,337,6,measure,19,small,sum_one,uniform,16,65536,553287,11,11,1403062601089810432,1403062601089810432,1
68,gcc-O2,20260917,338,6,measure,20,branch,sum_if,p1000,65536,1,52594,11,11,4485739283943968327,4485739283943968327,1
68,gcc-O2,20260917,339,6,measure,21,branch,sum_if,p250,65536,1,52559,11,11,75766260937212688,75766260937212688,1
68,gcc-O2,20260917,340,6,measure,22,branch,filter_copy,p500_sorted,65536,1,26929,11,11,32768,32768,1
68,gcc-O2,20260917,341,6,measure,23,small,sum_one,uniform,12,87381,600910,11,11,18208879310165819389,18208879310165819389,1
68,gcc-O2,20260917,342,6,measure,24,branch,filter_copy_mask,p500_sorted,65536,1,27519,11,11,32768,32768,1
68,gcc-O2,20260917,343,6,measure,25,small,sum_one,uniform,384,2730,413321,11,11,5767785928059657782,5767785928059657782,1
68,gcc-O2,20260917,344,6,measure,26,branch,sum_if,p900,65536,1,52587,11,11,1957202038211152021,1957202038211152021,1
68,gcc-O2,20260917,345,6,measure,27,small,sum_one,uniform,768,1365,417475,11,11,6760326044614544011,6760326044614544011,1
68,gcc-O2,20260917,346,6,measure,28,small,sum_one,uniform,1024,1024,426643,11,11,6113767114656410624,6113767114656410624,1
68,gcc-O2,20260917,347,6,measure,29,small,sum_one,uniform,128,8192,456650,11,11,17503531059042279424,17503531059042279424,1
68,gcc-O2,20260917,348,6,measure,30,dependency,sum_four,uniform,65536,64,605640,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,349,6,measure,31,branch,filter_copy,p250,65536,1,277047,11,11,16384,16384,1
68,gcc-O2,20260917,350,6,measure,32,small,sum_one,uniform,512,2048,415760,11,11,6127788314265579520,6127788314265579520,1
68,gcc-O2,20260917,351,6,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,29091,11,11,32768,32768,1
68,gcc-O2,20260917,352,6,measure,34,dependency,sum_one_bis,uniform,65536,64,1690097,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,353,6,measure,35,branch,sum_if,p500_alternating,65536,1,52575,11,11,4196774058536912234,4196774058536912234,1
68,gcc-O2,20260917,354,6,measure,36,branch,filter_copy,p500_alternating,65536,1,26589,11,11,32768,32768,1
68,gcc-O2,20260917,355,6,measure,37,branch,sum_if,p500,65536,1,52763,11,11,261284744287062128,261284744287062128,1
68,gcc-O2,20260917,356,6,measure,38,branch,filter_copy,p900,65536,1,144389,11,11,58982,58982,1
68,gcc-O2,20260917,357,6,measure,39,small,sum_one,uniform,48,21845,717272,11,11,18173204259618227916,18173204259618227916,1
68,gcc-O2,20260917,358,6,measure,40,small,sum_one,uniform,64,16384,623682,11,11,14815439244071927808,14815439244071927808,1
68,gcc-O2,20260917,359,6,measure,41,branch,filter_copy_mask,p500,65536,1,27892,11,11,32768,32768,1
68,gcc-O2,20260917,360,6,measure,42,small,sum_one,uniform,24,43690,513168,11,11,5019437447312423050,5019437447312423050,1
68,gcc-O2,20260917,361,6,measure,43,small,sum_one,uniform,192,5461,419073,11,11,17901819518249685373,17901819518249685373,1
68,gcc-O2,20260917,362,6,measure,44,small,sum_one,uniform,2,524288,1119482,11,11,14489530702789345280,14489530702789345280,1
68,gcc-O2,20260917,363,6,measure,45,branch,filter_copy,p750,65536,1,265905,11,11,49152,49152,1
68,gcc-O2,20260917,364,6,measure,46,branch,filter_copy,p1000,65536,1,28854,11,11,65536,65536,1
68,gcc-O2,20260917,365,6,measure,47,branch,filter_copy_mask,p000,65536,1,27349,11,11,0,0,1
68,gcc-O2,20260917,366,6,measure,48,branch,filter_copy_mask,p250,65536,1,28134,11,11,16384,16384,1
68,gcc-O2,20260917,367,6,measure,49,small,sum_one,uniform,96,10922,511522,11,11,1966801938065649448,1966801938065649448,1
68,gcc-O2,20260917,368,6,measure,50,dependency,sum_twice,uniform,65536,64,3376396,11,11,2381470745755881728,2381470745755881728,1
68,gcc-O2,20260917,369,6,measure,51,dependency,split_xor_mul,uniform,65536,64,2259701,11,11,8310383708453772032,8310383708453772032,1
68,gcc-O2,20260917,370,6,measure,52,branch,sum_if,p000,65536,1,52576,11,11,0,0,1
68,gcc-O2,20260917,371,7,measure,0,small,sum_one,uniform,96,10922,514215,11,11,1966801938065649448,1966801938065649448,1
68,gcc-O2,20260917,372,7,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,30097,11,11,32768,32768,1
68,gcc-O2,20260917,373,7,measure,2,branch,filter_copy,p1000,65536,1,29071,11,11,65536,65536,1
68,gcc-O2,20260917,374,7,measure,3,branch,filter_copy_mask,p500_sorted,65536,1,27289,11,11,32768,32768,1
68,gcc-O2,20260917,375,7,measure,4,branch,filter_copy_mask,p1000,65536,1,27491,11,11,65536,65536,1
68,gcc-O2,20260917,376,7,measure,5,small,sum_one,uniform,48,21845,713519,11,11,18173204259618227916,18173204259618227916,1
68,gcc-O2,20260917,377,7,measure,6,branch,filter_copy,p500_alternating,65536,1,26527,11,11,32768,32768,1
68,gcc-O2,20260917,378,7,measure,7,dependency,sum_one,uniform,65536,64,1689316,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,379,7,measure,8,branch,filter_copy,p500_sorted,65536,1,26580,11,11,32768,32768,1
68,gcc-O2,20260917,380,7,measure,9,branch,filter_copy,p750,65536,1,264290,11,11,49152,49152,1
68,gcc-O2,20260917,381,7,measure,10,small,sum_one,uniform,4,262144,895770,11,11,6027757896494481408,6027757896494481408,1
68,gcc-O2,20260917,382,7,measure,11,branch,filter_copy_mask,p500,65536,1,31364,11,11,32768,32768,1
68,gcc-O2,20260917,383,7,measure,12,dependency,chain_xor_mul,uniform,65536,64,6767905,11,11,5299772668389481216,5299772668389481216,1
68,gcc-O2,20260917,384,7,measure,13,branch,filter_copy,p000,65536,1,26353,11,11,0,0,1
68,gcc-O2,20260917,385,7,measure,14,branch,filter_copy_mask,p000,65536,1,30589,11,11,0,0,1
68,gcc-O2,20260917,386,7,measure,15,branch,filter_copy_mask,p900,65536,1,28448,11,11,58982,58982,1
68,gcc-O2,20260917,387,7,measure,16,small,sum_one,uniform,6,174762,767254,11,11,4529353940760067638,4529353940760067638,1
68,gcc-O2,20260917,388,7,measure,17,branch,filter_copy,p100,65536,1,150597,11,11,6554,6554,1
68,gcc-O2,20260917,389,7,measure,18,branch,sum_if,p500_sorted,65536,1,52573,11,11,2213941836433581612,2213941836433581612,1
68,gcc-O2,20260917,390,7,measure,19,branch,sum_if,p1000,65536,1,52553,11,11,4485739283943968327,4485739283943968327,1
68,gcc-O2,20260917,391,7,measure,20,small,sum_one,uniform,16,65536,555083,11,11,1403062601089810432,1403062601089810432,1
68,gcc-O2,20260917,392,7,measure,21,small,sum_one,uniform,256,4096,408816,11,11,12471836693395644416,12471836693395644416,1
68,gcc-O2,20260917,393,7,measure,22,branch,filter_copy,p900,65536,1,144968,11,11,58982,58982,1
68,gcc-O2,20260917,394,7,measure,23,small,sum_one,uniform,3,349525,984557,11,11,9690214761957071044,9690214761957071044,1
68,gcc-O2,20260917,395,7,measure,24,dependency,sum_one_bis,uniform,65536,64,1686441,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,396,7,measure,25,branch,sum_if,p500,65536,1,52570,11,11,261284744287062128,261284744287062128,1
68,gcc-O2,20260917,397,7,measure,26,branch,sum_if,p250,65536,1,52569,11,11,75766260937212688,75766260937212688,1
68,gcc-O2,20260917,398,7,measure,27,small,sum_one,uniform,12,87381,599156,11,11,18208879310165819389,18208879310165819389,1
68,gcc-O2,20260917,399,7,measure,28,branch,sum_if,p100,65536,1,52551,11,11,3083979731501324985,3083979731501324985,1
68,gcc-O2,20260917,400,7,measure,29,small,sum_one,uniform,768,1365,434884,11,11,6760326044614544011,6760326044614544011,1
68,gcc-O2,20260917,401,7,measure,30,small,sum_one,uniform,2,524288,1053220,11,11,14489530702789345280,14489530702789345280,1
68,gcc-O2,20260917,402,7,measure,31,dependency,sum_four,uniform,65536,64,574835,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,403,7,measure,32,branch,filter_copy_mask,p250,65536,1,28540,11,11,16384,16384,1
68,gcc-O2,20260917,404,7,measure,33,branch,sum_if,p000,65536,1,52583,11,11,0,0,1
68,gcc-O2,20260917,405,7,measure,34,small,sum_one,uniform,1,1048576,1688234,11,11,8452580083670974464,8452580083670974464,1
68,gcc-O2,20260917,406,7,measure,35,small,sum_one,uniform,1024,1024,421622,11,11,6113767114656410624,6113767114656410624,1
68,gcc-O2,20260917,407,7,measure,36,dependency,sum_twice,uniform,65536,64,3375496,11,11,2381470745755881728,2381470745755881728,1
68,gcc-O2,20260917,408,7,measure,37,small,sum_one,uniform,24,43690,510773,11,11,5019437447312423050,5019437447312423050,1
68,gcc-O2,20260917,409,7,measure,38,small,sum_one,uniform,128,8192,458317,11,11,17503531059042279424,17503531059042279424,1
68,gcc-O2,20260917,410,7,measure,39,small,sum_one,uniform,8,131072,686331,11,11,11724155215337095168,11724155215337095168,1
68,gcc-O2,20260917,411,7,measure,40,branch,sum_if,p900,65536,1,52585,11,11,1957202038211152021,1957202038211152021,1
68,gcc-O2,20260917,412,7,measure,41,small,sum_one,uniform,512,2048,419315,11,11,6127788314265579520,6127788314265579520,1
68,gcc-O2,20260917,413,7,measure,42,branch,filter_copy,p250,65536,1,266346,11,11,16384,16384,1
68,gcc-O2,20260917,414,7,measure,43,small,sum_one,uniform,384,2730,424456,11,11,5767785928059657782,5767785928059657782,1
68,gcc-O2,20260917,415,7,measure,44,branch,filter_copy,p500,65536,1,376757,11,11,32768,32768,1
68,gcc-O2,20260917,416,7,measure,45,branch,filter_copy_mask,p100,65536,1,27489,11,11,6554,6554,1
68,gcc-O2,20260917,417,7,measure,46,small,sum_one,uniform,192,5461,424310,11,11,17901819518249685373,17901819518249685373,1
68,gcc-O2,20260917,418,7,measure,47,small,sum_one,uniform,64,16384,577927,11,11,14815439244071927808,14815439244071927808,1
68,gcc-O2,20260917,419,7,measure,48,branch,sum_if,p500_alternating,65536,1,52902,11,11,4196774058536912234,4196774058536912234,1
68,gcc-O2,20260917,420,7,measure,49,dependency,split_xor_mul,uniform,65536,64,2213897,11,11,8310383708453772032,8310383708453772032,1
68,gcc-O2,20260917,421,7,measure,50,branch,filter_copy_mask,p750,65536,1,39221,11,11,49152,49152,1
68,gcc-O2,20260917,422,7,measure,51,branch,sum_if,p750,65536,1,52609,11,11,14586442889165806448,14586442889165806448,1
68,gcc-O2,20260917,423,7,measure,52,small,sum_one,uniform,32,32768,491813,11,11,4730905112462327808,4730905112462327808,1
68,gcc-O2,20260917,424,8,measure,0,small,sum_one,uniform,128,8192,452155,11,11,17503531059042279424,17503531059042279424,1
68,gcc-O2,20260917,425,8,measure,1,dependency,sum_one_bis,uniform,65536,64,1691757,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,426,8,measure,2,dependency,chain_xor_mul,uniform,65536,64,6801671,11,11,5299772668389481216,5299772668389481216,1
68,gcc-O2,20260917,427,8,measure,3,branch,filter_copy,p500_alternating,65536,1,27376,11,11,32768,32768,1
68,gcc-O2,20260917,428,8,measure,4,small,sum_one,uniform,48,21845,713832,11,11,18173204259618227916,18173204259618227916,1
68,gcc-O2,20260917,429,8,measure,5,small,sum_one,uniform,24,43690,528607,11,11,5019437447312423050,5019437447312423050,1
68,gcc-O2,20260917,430,8,measure,6,small,sum_one,uniform,6,174762,738238,11,11,4529353940760067638,4529353940760067638,1
68,gcc-O2,20260917,431,8,measure,7,small,sum_one,uniform,12,87381,598767,11,11,18208879310165819389,18208879310165819389,1
68,gcc-O2,20260917,432,8,measure,8,branch,filter_copy,p500,65536,1,370508,11,11,32768,32768,1
68,gcc-O2,20260917,433,8,measure,9,branch,filter_copy,p1000,65536,1,43105,11,11,65536,65536,1
68,gcc-O2,20260917,434,8,measure,10,small,sum_one,uniform,512,2048,420939,11,11,6127788314265579520,6127788314265579520,1
68,gcc-O2,20260917,435,8,measure,11,branch,filter_copy_mask,p900,65536,1,27230,11,11,58982,58982,1
68,gcc-O2,20260917,436,8,measure,12,branch,filter_copy_mask,p1000,65536,1,27762,11,11,65536,65536,1
68,gcc-O2,20260917,437,8,measure,13,dependency,sum_one,uniform,65536,64,1687864,11,11,1190735372877940864,1190735372877940864,1
68,gcc-O2,20260917,438,8,measure,14,branch,filter_copy,p250,65536,1,261949,11,11,16384,16384,1
68,gcc-O2,20260917,439,8,measure,15,branch,filter_copy,p500_sorted,65536,1,27960,11,11,32768,32768,1
68,gcc-O2,20260917,440,8,measure,16,branch,filter_copy,p000,65536,1,26344,11,11,0,0,1
68,gcc-O2,20260917,441,8,measure,17,small,sum_one,uniform,384,2730,421083,11,11,5767785928059657782,5767785928059657782,1
68,gcc-O2,20260917,442,8,measure,18,branch,filter_copy_mask,p500_sorted,65536,1,28787,11,11,32768,32768,1
68,gcc-O2,20260917,443,8,measure,19,branch,sum_if,p250,65536,1,52590,11,11,75766260937212688,75766260937212688,1
68,gcc-O2,20260917,444,8,measure,20,branch,sum_if,p500,65536,1,52837,11,11,261284744287062128,261284744287062128,1
68,gcc-O2,20260917,445,8,measure,21,branch,filter_copy_mask,p250,65536,1,28239,11,11,16384,16384,1
68,gcc-O2,20260917,446,8,measure,22,small,sum_one,uniform,192,5461,436741,11,11,17901819518249685373,17901819518249685373,1
68,gcc-O2,20260917,447,8,measure,23,branch,sum_if,p500_alternating,65536,1,60051,11,11,4196774058536912234,4196774058536912234,1
68,gcc-O2,20260917,448,8,measure,24,small,sum_one,uniform,1,1048576,1689879,11,11,8452580083670974464,8452580083670974464,1
68,gcc-O2,20260917,449,8,measure,25,branch,sum_if,p900,65536,1,52561,11,11,1957202038211152021,1957202038211152021,1
68,gcc-O2,20260917,450,8,measure,26,small,sum_one,uniform,96,10922,510552,11,11,1966801938065649448,1966801938065649448,1
68,gcc-O2,20260917,451,8,measure,27,dependency,sum_twice,uniform,65536,64,3505912,11,11,2381470745755881728,2381470745755881728,1
