run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
52,gcc-scalar,20260917,222,4,measure,10,dependency,sum_twice,uniform,65536,64,3373259,11,11,2381470745755881728,2381470745755881728,1
52,gcc-scalar,20260917,223,4,measure,11,dependency,sum_one,uniform,65536,64,1808581,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,224,4,measure,12,branch,sum_if,p900,65536,1,156896,11,11,1957202038211152021,1957202038211152021,1
52,gcc-scalar,20260917,225,4,measure,13,branch,sum_if,p000,65536,1,40251,11,11,0,0,1
52,gcc-scalar,20260917,226,4,measure,14,small,sum_one,uniform,32,32768,592726,11,11,4730905112462327808,4730905112462327808,1
52,gcc-scalar,20260917,227,4,measure,15,small,sum_one,uniform,64,16384,647116,11,11,14815439244071927808,14815439244071927808,1
52,gcc-scalar,20260917,228,4,measure,16,branch,filter_copy,p750,65536,1,265770,11,11,49152,49152,1
52,gcc-scalar,20260917,229,4,measure,17,small,sum_one,uniform,48,21845,767194,11,11,18173204259618227916,18173204259618227916,1
52,gcc-scalar,20260917,230,4,measure,18,small,sum_one,uniform,3,349525,988307,11,11,9690214761957071044,9690214761957071044,1
52,gcc-scalar,20260917,231,4,measure,19,branch,sum_if,p750,65536,1,255959,11,11,14586442889165806448,14586442889165806448,1
52,gcc-scalar,20260917,232,4,measure,20,branch,filter_copy_mask,p500_alternating,65536,1,29354,11,11,32768,32768,1
52,gcc-scalar,20260917,233,4,measure,21,small,sum_one,uniform,256,4096,432986,11,11,12471836693395644416,12471836693395644416,1
52,gcc-scalar,20260917,234,4,measure,22,branch,filter_copy,p100,65536,1,146583,11,11,6554,6554,1
52,gcc-scalar,20260917,235,4,measure,23,branch,filter_copy,p900,65536,1,166145,11,11,58982,58982,1
52,gcc-scalar,20260917,236,4,measure,24,dependency,sum_one_bis,uniform,65536,64,1690501,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,237,4,measure,25,branch,filter_copy_mask,p000,65536,1,27115,11,11,0,0,1
52,gcc-scalar,20260917,238,4,measure,26,small,sum_one,uniform,2,524288,1120484,11,11,14489530702789345280,14489530702789345280,1
52,gcc-scalar,20260917,239,4,measure,27,branch,filter_copy,p500,65536,1,375488,11,11,32768,32768,1
52,gcc-scalar,20260917,240,4,measure,28,small,sum_one,uniform,192,5461,423499,11,11,17901819518249685373,17901819518249685373,1
52,gcc-scalar,20260917,241,4,measure,29,small,sum_one,uniform,96,10922,515357,11,11,1966801938065649448,1966801938065649448,1
52,gcc-scalar,20260917,242,4,measure,30,branch,filter_copy,p500_sorted,65536,1,26652,11,11,32768,32768,1
52,gcc-scalar,20260917,243,4,measure,31,small,sum_one,uniform,384,2730,422531,11,11,5767785928059657782,5767785928059657782,1
52,gcc-scalar,20260917,244,4,measure,32,branch,filter_copy_mask,p500,65536,1,27481,11,11,32768,32768,1
52,gcc-scalar,20260917,245,4,measure,33,small,sum_one,uniform,512,2048,431026,11,11,6127788314265579520,6127788314265579520,1
52,gcc-scalar,20260917,246,4,measure,34,branch,sum_if,p500_sorted,65536,1,26472,11,11,2213941836433581612,2213941836433581612,1
52,gcc-scalar,20260917,247,4,measure,35,small,sum_one,uniform,16,65536,604249,11,11,1403062601089810432,1403062601089810432,1
52,gcc-scalar,20260917,248,4,measure,36,branch,filter_copy,p1000,65536,1,59459,11,11,65536,65536,1
52,gcc-scalar,20260917,249,4,measure,37,branch,sum_if,p500_alternating,65536,1,26363,11,11,4196774058536912234,4196774058536912234,1
52,gcc-scalar,20260917,250,4,measure,38,branch,sum_if,p500,65536,1,373729,11,11,261284744287062128,261284744287062128,1
52,gcc-scalar,20260917,251,4,measure,39,small,sum_one,uniform,24,43690,572833,11,11,5019437447312423050,5019437447312423050,1
52,gcc-scalar,20260917,252,4,measure,40,small,sum_one,uniform,4,262144,932834,11,11,6027757896494481408,6027757896494481408,1
52,gcc-scalar,20260917,253,4,measure,41,small,sum_one,uniform,12,87381,629975,11,11,18208879310165819389,18208879310165819389,1
52,gcc-scalar,20260917,254,4,measure,42,small,sum_one,uniform,1024,1024,439416,11,11,6113767114656410624,6113767114656410624,1
52,gcc-scalar,20260917,255,4,measure,43,dependency,split_xor_mul,uniform,65536,64,2287081,11,11,8310383708453772032,8310383708453772032,1
52,gcc-scalar,20260917,256,4,measure,44,small,sum_one,uniform,8,131072,823372,11,11,11724155215337095168,11724155215337095168,1
52,gcc-scalar,20260917,257,4,measure,45,small,sum_one,uniform,128,8192,448945,11,11,17503531059042279424,17503531059042279424,1
52,gcc-scalar,20260917,258,4,measure,46,small,sum_one,uniform,768,1365,434916,11,11,6760326044614544011,6760326044614544011,1
52,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,1,1048576,1764924,11,11,8452580083670974464,8452580083670974464,1
52,gcc-scalar,20260917,260,4,measure,48,branch,filter_copy_mask,p500_sorted,65536,1,28636,11,11,32768,32768,1
52,gcc-scalar,20260917,261,4,measure,49,branch,sum_if,p250,65536,1,291001,11,11,75766260937212688,75766260937212688,1
52,gcc-scalar,20260917,262,4,measure,50,branch,filter_copy_mask,p900,65536,1,28613,11,11,58982,58982,1
52,gcc-scalar,20260917,263,4,measure,51,branch,filter_copy_mask,p250,65536,1,28794,11,11,16384,16384,1
52,gcc-scalar,20260917,264,4,measure,52,branch,filter_copy,p500_alternating,65536,1,27613,11,11,32768,32768,1
52,gcc-scalar,20260917,265,5,measure,0,small,sum_one,uniform,24,43690,510650,11,11,5019437447312423050,5019437447312423050,1
52,gcc-scalar,20260917,266,5,measure,1,small,sum_one,uniform,32,32768,504502,11,11,4730905112462327808,4730905112462327808,1
52,gcc-scalar,20260917,267,5,measure,2,dependency,chain_xor_mul,uniform,65536,64,6750867,11,11,5299772668389481216,5299772668389481216,1
52,gcc-scalar,20260917,268,5,measure,3,small,sum_one,uniform,8,131072,683026,11,11,11724155215337095168,11724155215337095168,1
52,gcc-scalar,20260917,269,5,measure,4,branch,sum_if,p500_alternating,65536,1,26412,11,11,4196774058536912234,4196774058536912234,1
52,gcc-scalar,20260917,270,5,measure,5,branch,sum_if,p500,65536,1,366997,11,11,261284744287062128,261284744287062128,1
52,gcc-scalar,20260917,271,5,measure,6,branch,filter_copy,p500_alternating,65536,1,26497,11,11,32768,32768,1
52,gcc-scalar,20260917,272,5,measure,7,dependency,sum_four,uniform,65536,64,1126921,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,273,5,measure,8,dependency,sum_one_bis,uniform,65536,64,1687626,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,274,5,measure,9,small,sum_one,uniform,12,87381,671405,11,11,18208879310165819389,18208879310165819389,1
52,gcc-scalar,20260917,275,5,measure,10,dependency,split_xor_mul,uniform,65536,64,2276906,11,11,8310383708453772032,8310383708453772032,1
52,gcc-scalar,20260917,276,5,measure,11,small,sum_one,uniform,384,2730,419587,11,11,5767785928059657782,5767785928059657782,1
52,gcc-scalar,20260917,277,5,measure,12,small,sum_one,uniform,1,1048576,1687064,11,11,8452580083670974464,8452580083670974464,1
52,gcc-scalar,20260917,278,5,measure,13,branch,filter_copy,p1000,65536,1,26862,11,11,65536,65536,1
52,gcc-scalar,20260917,279,5,measure,14,branch,sum_if,p100,65536,1,147925,11,11,3083979731501324985,3083979731501324985,1
52,gcc-scalar,20260917,280,5,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,28005,11,11,32768,32768,1
52,gcc-scalar,20260917,281,5,measure,16,small,sum_one,uniform,128,8192,429619,11,11,17503531059042279424,17503531059042279424,1
52,gcc-scalar,20260917,282,5,measure,17,branch,filter_copy,p250,65536,1,261990,11,11,16384,16384,1
52,gcc-scalar,20260917,283,5,measure,18,branch,sum_if,p750,65536,1,262134,11,11,14586442889165806448,14586442889165806448,1
52,gcc-scalar,20260917,284,5,measure,19,branch,sum_if,p000,65536,1,26439,11,11,0,0,1
52,gcc-scalar,20260917,285,5,measure,20,small,sum_one,uniform,2,524288,1107572,11,11,14489530702789345280,14489530702789345280,1
52,gcc-scalar,20260917,286,5,measure,21,branch,sum_if,p900,65536,1,143759,11,11,1957202038211152021,1957202038211152021,1
52,gcc-scalar,20260917,287,5,measure,22,dependency,sum_one,uniform,65536,64,1690021,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,288,5,measure,23,small,sum_one,uniform,512,2048,441028,11,11,6127788314265579520,6127788314265579520,1
52,gcc-scalar,20260917,289,5,measure,24,small,sum_one,uniform,48,21845,744834,11,11,18173204259618227916,18173204259618227916,1
52,gcc-scalar,20260917,290,5,measure,25,branch,filter_copy_mask,p1000,65536,1,28219,11,11,65536,65536,1
52,gcc-scalar,20260917,291,5,measure,26,branch,filter_copy_mask,p750,65536,1,28302,11,11,49152,49152,1
52,gcc-scalar,20260917,292,5,measure,27,dependency,sum_twice,uniform,65536,64,3375789,11,11,2381470745755881728,2381470745755881728,1
52,gcc-scalar,20260917,293,5,measure,28,small,sum_one,uniform,768,1365,417751,11,11,6760326044614544011,6760326044614544011,1
52,gcc-scalar,20260917,294,5,measure,29,small,sum_one,uniform,6,174762,743112,11,11,4529353940760067638,4529353940760067638,1
52,gcc-scalar,20260917,295,5,measure,30,small,sum_one,uniform,192,5461,408196,11,11,17901819518249685373,17901819518249685373,1
52,gcc-scalar,20260917,296,5,measure,31,branch,filter_copy_mask,p900,65536,1,27347,11,11,58982,58982,1
52,gcc-scalar,20260917,297,5,measure,32,small,sum_one,uniform,4,262144,895730,11,11,6027757896494481408,6027757896494481408,1
52,gcc-scalar,20260917,298,5,measure,33,branch,filter_copy,p900,65536,1,144377,11,11,58982,58982,1
52,gcc-scalar,20260917,299,5,measure,34,branch,sum_if,p500_sorted,65536,1,26425,11,11,2213941836433581612,2213941836433581612,1
52,gcc-scalar,20260917,300,5,measure,35,branch,filter_copy,p000,65536,1,26414,11,11,0,0,1
52,gcc-scalar,20260917,301,5,measure,36,small,sum_one,uniform,1024,1024,421924,11,11,6113767114656410624,6113767114656410624,1
52,gcc-scalar,20260917,302,5,measure,37,branch,filter_copy_mask,p500,65536,1,27505,11,11,32768,32768,1
52,gcc-scalar,20260917,303,5,measure,38,branch,filter_copy_mask,p000,65536,1,27128,11,11,0,0,1
52,gcc-scalar,20260917,304,5,measure,39,branch,filter_copy,p100,65536,1,147917,11,11,6554,6554,1
52,gcc-scalar,20260917,305,5,measure,40,branch,sum_if,p250,65536,1,283371,11,11,75766260937212688,75766260937212688,1
52,gcc-scalar,20260917,306,5,measure,41,branch,filter_copy_mask,p100,65536,1,27663,11,11,6554,6554,1
52,gcc-scalar,20260917,307,5,measure,42,branch,filter_copy,p500,65536,1,373097,11,11,32768,32768,1
52,gcc-scalar,20260917,308,5,measure,43,branch,filter_copy_mask,p500_sorted,65536,1,27411,11,11,32768,32768,1
52,gcc-scalar,20260917,309,5,measure,44,small,sum_one,uniform,256,4096,420120,11,11,12471836693395644416,12471836693395644416,1
52,gcc-scalar,20260917,310,5,measure,45,small,sum_one,uniform,3,349525,1030106,11,11,9690214761957071044,9690214761957071044,1
52,gcc-scalar,20260917,311,5,measure,46,branch,sum_if,p1000,65536,1,26415,11,11,4485739283943968327,4485739283943968327,1
52,gcc-scalar,20260917,312,5,measure,47,small,sum_one,uniform,96,10922,507623,11,11,1966801938065649448,1966801938065649448,1
52,gcc-scalar,20260917,313,5,measure,48,small,sum_one,uniform,64,16384,600754,11,11,14815439244071927808,14815439244071927808,1
52,gcc-scalar,20260917,314,5,measure,49,branch,filter_copy_mask,p250,65536,1,27821,11,11,16384,16384,1
52,gcc-scalar,20260917,315,5,measure,50,small,sum_one,uniform,16,65536,557801,11,11,1403062601089810432,1403062601089810432,1
52,gcc-scalar,20260917,316,5,measure,51,branch,filter_copy,p500_sorted,65536,1,26634,11,11,32768,32768,1
52,gcc-scalar,20260917,317,5,measure,52,branch,filter_copy,p750,65536,1,267509,11,11,49152,49152,1
52,gcc-scalar,20260917,318,6,measure,0,small,sum_one,uniform,384,2730,415422,11,11,5767785928059657782,5767785928059657782,1
52,gcc-scalar,20260917,319,6,measure,1,branch,filter_copy_mask,p500_sorted,65536,1,27215,11,11,32768,32768,1
52,gcc-scalar,20260917,320,6,measure,2,branch,filter_copy_mask,p100,65536,1,28594,11,11,6554,6554,1
52,gcc-scalar,20260917,321,6,measure,3,branch,sum_if,p750,65536,1,274377,11,11,14586442889165806448,14586442889165806448,1
52,gcc-scalar,20260917,322,6,measure,4,small,sum_one,uniform,48,21845,676938,11,11,18173204259618227916,18173204259618227916,1
52,gcc-scalar,20260917,323,6,measure,5,branch,filter_copy,p1000,65536,1,28321,11,11,65536,65536,1
52,gcc-scalar,20260917,324,6,measure,6,dependency,sum_four,uniform,65536,64,1149785,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,325,6,measure,7,small,sum_one,uniform,512,2048,423388,11,11,6127788314265579520,6127788314265579520,1
52,gcc-scalar,20260917,326,6,measure,8,branch,sum_if,p500_alternating,65536,1,26461,11,11,4196774058536912234,4196774058536912234,1
52,gcc-scalar,20260917,327,6,measure,9,small,sum_one,uniform,1024,1024,424720,11,11,6113767114656410624,6113767114656410624,1
52,gcc-scalar,20260917,328,6,measure,10,branch,filter_copy_mask,p1000,65536,1,27527,11,11,65536,65536,1
52,gcc-scalar,20260917,329,6,measure,11,small,sum_one,uniform,768,1365,422931,11,11,6760326044614544011,6760326044614544011,1
52,gcc-scalar,20260917,330,6,measure,12,small,sum_one,uniform,24,43690,546126,11,11,5019437447312423050,5019437447312423050,1
52,gcc-scalar,20260917,331,6,measure,13,small,sum_one,uniform,64,16384,574624,11,11,14815439244071927808,14815439244071927808,1
52,gcc-scalar,20260917,332,6,measure,14,dependency,chain_xor_mul,uniform,65536,64,6739107,11,11,5299772668389481216,5299772668389481216,1
52,gcc-scalar,20260917,333,6,measure,15,branch,filter_copy_mask,p000,65536,1,27102,11,11,0,0,1
52,gcc-scalar,20260917,334,6,measure,16,dependency,sum_one,uniform,65536,64,1691884,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,335,6,measure,17,small,sum_one,uniform,2,524288,1058169,11,11,14489530702789345280,14489530702789345280,1
52,gcc-scalar,20260917,336,6,measure,18,branch,filter_copy_mask,p750,65536,1,27757,11,11,49152,49152,1
52,gcc-scalar,20260917,337,6,measure,19,branch,filter_copy,p500_alternating,65536,1,26519,11,11,32768,32768,1
52,gcc-scalar,20260917,338,6,measure,20,small,sum_one,uniform,32,32768,522106,11,11,4730905112462327808,4730905112462327808,1
52,gcc-scalar,20260917,339,6,measure,21,small,sum_one,uniform,8,131072,790848,11,11,11724155215337095168,11724155215337095168,1
52,gcc-scalar,20260917,340,6,measure,22,small,sum_one,uniform,192,5461,422607,11,11,17901819518249685373,17901819518249685373,1
52,gcc-scalar,20260917,341,6,measure,23,small,sum_one,uniform,12,87381,671249,11,11,18208879310165819389,18208879310165819389,1
52,gcc-scalar,20260917,342,6,measure,24,branch,sum_if,p100,65536,1,152331,11,11,3083979731501324985,3083979731501324985,1
52,gcc-scalar,20260917,343,6,measure,25,branch,filter_copy_mask,p500_alternating,65536,1,28179,11,11,32768,32768,1
52,gcc-scalar,20260917,344,6,measure,26,branch,filter_copy_mask,p900,65536,1,31133,11,11,58982,58982,1
52,gcc-scalar,20260917,345,6,measure,27,small,sum_one,uniform,96,10922,517127,11,11,1966801938065649448,1966801938065649448,1
52,gcc-scalar,20260917,346,6,measure,28,small,sum_one,uniform,3,349525,1123173,11,11,9690214761957071044,9690214761957071044,1
52,gcc-scalar,20260917,347,6,measure,29,dependency,split_xor_mul,uniform,65536,64,2151149,11,11,8310383708453772032,8310383708453772032,1
52,gcc-scalar,20260917,348,6,measure,30,small,sum_one,uniform,1,1048576,1689864,11,11,8452580083670974464,8452580083670974464,1
52,gcc-scalar,20260917,349,6,measure,31,branch,filter_copy,p900,65536,1,146819,11,11,58982,58982,1
52,gcc-scalar,20260917,350,6,measure,32,branch,filter_copy,p500,65536,1,371978,11,11,32768,32768,1
52,gcc-scalar,20260917,351,6,measure,33,branch,filter_copy_mask,p500,65536,1,28089,11,11,32768,32768,1
52,gcc-scalar,20260917,352,6,measure,34,branch,filter_copy,p750,65536,1,266170,11,11,49152,49152,1
52,gcc-scalar,20260917,353,6,measure,35,branch,filter_copy_mask,p250,65536,1,27625,11,11,16384,16384,1
52,gcc-scalar,20260917,354,6,measure,36,branch,filter_copy,p100,65536,1,147786,11,11,6554,6554,1
52,gcc-scalar,20260917,355,6,measure,37,branch,sum_if,p500,65536,1,368720,11,11,261284744287062128,261284744287062128,1
52,gcc-scalar,20260917,356,6,measure,38,dependency,sum_one_bis,uniform,65536,64,1692294,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,357,6,measure,39,branch,sum_if,p250,65536,1,272225,11,11,75766260937212688,75766260937212688,1
52,gcc-scalar,20260917,358,6,measure,40,branch,sum_if,p900,65536,1,154337,11,11,1957202038211152021,1957202038211152021,1
52,gcc-scalar,20260917,359,6,measure,41,branch,filter_copy,p250,65536,1,262259,11,11,16384,16384,1
52,gcc-scalar,20260917,360,6,measure,42,small,sum_one,uniform,16,65536,604233,11,11,1403062601089810432,1403062601089810432,1
52,gcc-scalar,20260917,361,6,measure,43,branch,sum_if,p1000,65536,1,28958,11,11,4485739283943968327,4485739283943968327,1
52,gcc-scalar,20260917,362,6,measure,44,branch,sum_if,p000,65536,1,26424,11,11,0,0,1
52,gcc-scalar,20260917,363,6,measure,45,small,sum_one,uniform,6,174762,737701,11,11,4529353940760067638,4529353940760067638,1
52,gcc-scalar,20260917,364,6,measure,46,branch,filter_copy,p000,65536,1,26367,11,11,0,0,1
52,gcc-scalar,20260917,365,6,measure,47,branch,sum_if,p500_sorted,65536,1,26350,11,11,2213941836433581612,2213941836433581612,1
52,gcc-scalar,20260917,366,6,measure,48,small,sum_one,uniform,128,8192,432852,11,11,17503531059042279424,17503531059042279424,1
52,gcc-scalar,20260917,367,6,measure,49,branch,filter_copy,p500_sorted,65536,1,27031,11,11,32768,32768,1
52,gcc-scalar,20260917,368,6,measure,50,small,sum_one,uniform,256,4096,410679,11,11,12471836693395644416,12471836693395644416,1
52,gcc-scalar,20260917,369,6,measure,51,dependency,sum_twice,uniform,65536,64,3412805,11,11,2381470745755881728,2381470745755881728,1
52,gcc-scalar,20260917,370,6,measure,52,small,sum_one,uniform,4,262144,899871,11,11,6027757896494481408,6027757896494481408,1
52,gcc-scalar,20260917,371,7,measure,0,small,sum_one,uniform,12,87381,774923,11,11,18208879310165819389,18208879310165819389,1
52,gcc-scalar,20260917,372,7,measure,1,branch,filter_copy_mask,p750,65536,1,28708,11,11,49152,49152,1
52,gcc-scalar,20260917,373,7,measure,2,branch,sum_if,p500,65536,1,367167,11,11,261284744287062128,261284744287062128,1
52,gcc-scalar,20260917,374,7,measure,3,small,sum_one,uniform,1024,1024,428313,11,11,6113767114656410624,6113767114656410624,1
52,gcc-scalar,20260917,375,7,measure,4,dependency,split_xor_mul,uniform,65536,64,2248022,11,11,8310383708453772032,8310383708453772032,1
52,gcc-scalar,20260917,376,7,measure,5,branch,filter_copy,p900,65536,1,142424,11,11,58982,58982,1
52,gcc-scalar,20260917,377,7,measure,6,small,sum_one,uniform,3,349525,1123459,11,11,9690214761957071044,9690214761957071044,1
52,gcc-scalar,20260917,378,7,measure,7,small,sum_one,uniform,16,65536,604236,11,11,1403062601089810432,1403062601089810432,1
52,gcc-scalar,20260917,379,7,measure,8,branch,filter_copy_mask,p000,65536,1,27116,11,11,0,0,1
52,gcc-scalar,20260917,380,7,measure,9,branch,sum_if,p500_alternating,65536,1,26526,11,11,4196774058536912234,4196774058536912234,1
52,gcc-scalar,20260917,381,7,measure,10,branch,filter_copy,p250,65536,1,269830,11,11,16384,16384,1
52,gcc-scalar,20260917,382,7,measure,11,branch,filter_copy,p100,65536,1,145224,11,11,6554,6554,1
52,gcc-scalar,20260917,383,7,measure,12,small,sum_one,uniform,2,524288,1058688,11,11,14489530702789345280,14489530702789345280,1
52,gcc-scalar,20260917,384,7,measure,13,small,sum_one,uniform,128,8192,446142,11,11,17503531059042279424,17503531059042279424,1
52,gcc-scalar,20260917,385,7,measure,14,branch,filter_copy_mask,p100,65536,1,27357,11,11,6554,6554,1
52,gcc-scalar,20260917,386,7,measure,15,branch,filter_copy_mask,p900,65536,1,27729,11,11,58982,58982,1
52,gcc-scalar,20260917,387,7,measure,16,dependency,sum_one_bis,uniform,65536,64,1690313,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,388,7,measure,17,dependency,sum_twice,uniform,65536,64,3374836,11,11,2381470745755881728,2381470745755881728,1
52,gcc-scalar,20260917,389,7,measure,18,small,sum_one,uniform,192,5461,409832,11,11,17901819518249685373,17901819518249685373,1
52,gcc-scalar,20260917,390,7,measure,19,branch,filter_copy_mask,p500_sorted,65536,1,27099,11,11,32768,32768,1
52,gcc-scalar,20260917,391,7,measure,20,branch,filter_copy_mask,p1000,65536,1,27674,11,11,65536,65536,1
52,gcc-scalar,20260917,392,7,measure,21,branch,filter_copy,p1000,65536,1,26435,11,11,65536,65536,1
52,gcc-scalar,20260917,393,7,measure,22,small,sum_one,uniform,4,262144,895195,11,11,6027757896494481408,6027757896494481408,1
52,gcc-scalar,20260917,394,7,measure,23,small,sum_one,uniform,6,174762,739301,11,11,4529353940760067638,4529353940760067638,1
52,gcc-scalar,20260917,395,7,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,27983,11,11,32768,32768,1
52,gcc-scalar,20260917,396,7,measure,25,small,sum_one,uniform,32,32768,513671,11,11,4730905112462327808,4730905112462327808,1
52,gcc-scalar,20260917,397,7,measure,26,small,sum_one,uniform,48,21845,732198,11,11,18173204259618227916,18173204259618227916,1
52,gcc-scalar,20260917,398,7,measure,27,branch,sum_if,p000,65536,1,26420,11,11,0,0,1
52,gcc-scalar,20260917,399,7,measure,28,small,sum_one,uniform,96,10922,509394,11,11,1966801938065649448,1966801938065649448,1
52,gcc-scalar,20260917,400,7,measure,29,small,sum_one,uniform,768,1365,422206,11,11,6760326044614544011,6760326044614544011,1
52,gcc-scalar,20260917,401,7,measure,30,dependency,chain_xor_mul,uniform,65536,64,6764145,11,11,5299772668389481216,5299772668389481216,1
52,gcc-scalar,20260917,402,7,measure,31,branch,filter_copy,p500_alternating,65536,1,26586,11,11,32768,32768,1
52,gcc-scalar,20260917,403,7,measure,32,branch,filter_copy,p500_sorted,65536,1,26491,11,11,32768,32768,1
52,gcc-scalar,20260917,404,7,measure,33,small,sum_one,uniform,8,131072,792121,11,11,11724155215337095168,11724155215337095168,1
52,gcc-scalar,20260917,405,7,measure,34,branch,sum_if,p750,65536,1,268553,11,11,14586442889165806448,14586442889165806448,1
52,gcc-scalar,20260917,406,7,measure,35,dependency,sum_four,uniform,65536,64,1221232,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,407,7,measure,36,branch,sum_if,p100,65536,1,152039,11,11,3083979731501324985,3083979731501324985,1
52,gcc-scalar,20260917,408,7,measure,37,branch,filter_copy_mask,p250,65536,1,27597,11,11,16384,16384,1
52,gcc-scalar,20260917,409,7,measure,38,branch,sum_if,p1000,65536,1,26420,11,11,4485739283943968327,4485739283943968327,1
52,gcc-scalar,20260917,410,7,measure,39,branch,filter_copy_mask,p500,65536,1,27866,11,11,32768,32768,1
52,gcc-scalar,20260917,411,7,measure,40,small,sum_one,uniform,384,2730,416497,11,11,5767785928059657782,5767785928059657782,1
52,gcc-scalar,20260917,412,7,measure,41,branch,filter_copy,p750,65536,1,268946,11,11,49152,49152,1
52,gcc-scalar,20260917,413,7,measure,42,small,sum_one,uniform,512,2048,447291,11,11,6127788314265579520,6127788314265579520,1
52,gcc-scalar,20260917,414,7,measure,43,branch,filter_copy,p000,65536,1,26424,11,11,0,0,1
52,gcc-scalar,20260917,415,7,measure,44,branch,sum_if,p250,65536,1,271387,11,11,75766260937212688,75766260937212688,1
52,gcc-scalar,20260917,416,7,measure,45,dependency,sum_one,uniform,65536,64,1690031,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,417,7,measure,46,branch,filter_copy,p500,65536,1,373432,11,11,32768,32768,1
52,gcc-scalar,20260917,418,7,measure,47,small,sum_one,uniform,1,1048576,1696668,11,11,8452580083670974464,8452580083670974464,1
52,gcc-scalar,20260917,419,7,measure,48,branch,sum_if,p500_sorted,65536,1,26539,11,11,2213941836433581612,2213941836433581612,1
52,gcc-scalar,20260917,420,7,measure,49,small,sum_one,uniform,256,4096,413892,11,11,12471836693395644416,12471836693395644416,1
52,gcc-scalar,20260917,421,7,measure,50,small,sum_one,uniform,64,16384,608528,11,11,14815439244071927808,14815439244071927808,1
52,gcc-scalar,20260917,422,7,measure,51,small,sum_one,uniform,24,43690,545610,11,11,5019437447312423050,5019437447312423050,1
52,gcc-scalar,20260917,423,7,measure,52,branch,sum_if,p900,65536,1,166524,11,11,1957202038211152021,1957202038211152021,1
52,gcc-scalar,20260917,424,8,measure,0,dependency,split_xor_mul,uniform,65536,64,2255501,11,11,8310383708453772032,8310383708453772032,1
52,gcc-scalar,20260917,425,8,measure,1,branch,filter_copy_mask,p750,65536,1,27730,11,11,49152,49152,1
52,gcc-scalar,20260917,426,8,measure,2,branch,filter_copy_mask,p900,65536,1,28005,11,11,58982,58982,1
52,gcc-scalar,20260917,427,8,measure,3,small,sum_one,uniform,8,131072,788075,11,11,11724155215337095168,11724155215337095168,1
52,gcc-scalar,20260917,428,8,measure,4,branch,filter_copy,p750,65536,1,264903,11,11,49152,49152,1
52,gcc-scalar,20260917,429,8,measure,5,branch,filter_copy_mask,p500,65536,1,27809,11,11,32768,32768,1
52,gcc-scalar,20260917,430,8,measure,6,branch,sum_if,p500_alternating,65536,1,26400,11,11,4196774058536912234,4196774058536912234,1
52,gcc-scalar,20260917,431,8,measure,7,dependency,sum_one_bis,uniform,65536,64,1688180,11,11,1190735372877940864,1190735372877940864,1
52,gcc-scalar,20260917,432,8,measure,8,branch,filter_copy_mask,p250,65536,1,27766,11,11,16384,16384,1
52,gcc-scalar,20260917,433,8,measure,9,small,sum_one,uniform,4,262144,895465,11,11,6027757896494481408,6027757896494481408,1
52,gcc-scalar,20260917,434,8,measure,10,small,sum_one,uniform,512,2048,427813,11,11,6127788314265579520,6127788314265579520,1
52,gcc-scalar,20260917,435,8,measure,11,branch,sum_if,p500_sorted,65536,1,28790,11,11,2213941836433581612,2213941836433581612,1
52,gcc-scalar,20260917,436,8,measure,12,small,sum_one,uniform,16,65536,623038,11,11,1403062601089810432,1403062601089810432,1
52,gcc-scalar,20260917,437,8,measure,13,branch,filter_copy_mask,p100,65536,1,27252,11,11,6554,6554,1
52,gcc-scalar,20260917,438,8,measure,14,small,sum_one,uniform,1024,1024,422359,11,11,6113767114656410624,6113767114656410624,1
52,gcc-scalar,20260917,439,8,measure,15,small,sum_one,uniform,48,21845,704620,11,11,18173204259618227916,18173204259618227916,1
52,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,768,1365,417792,11,11,6760326044614544011,6760326044614544011,1
52,gcc-scalar,20260917,441,8,measure,17,branch,filter_copy,p500_sorted,65536,1,26623,11,11,32768,32768,1
52,gcc-scalar,20260917,442,8,measure,18,branch,filter_copy_mask,p1000,65536,1,27560,11,11,65536,65536,1
52,gcc-scalar,20260917,443,8,measure,19,small,sum_one,uniform,384,2730,416402,11,11,5767785928059657782,5767785928059657782,1
52,gcc-scalar,20260917,444,8,measure,20,small,sum_one,uniform,96,10922,512913,11,11,1966801938065649448,1966801938065649448,1
