run_id,mode,batch,operations,elapsed_ns
65,c,441,8192,95402
65,c,442,8192,90879
65,c,443,8192,89677
65,c,444,8192,87002
65,c,445,8192,92399
65,c,446,8192,87577
65,c,447,8192,87306
65,c,448,8192,86866
65,c,449,8192,75520
65,c,450,8192,80121
65,c,451,8192,86896
65,c,452,8192,85418
65,c,453,8192,91422
65,c,454,8192,90242
65,c,455,8192,106255
65,c,456,8192,88024
65,c,457,8192,91235
65,c,458,8192,84553
65,c,459,8192,87216
65,c,460,8192,79284
65,c,461,8192,91014
65,c,462,8192,86203
65,c,463,8192,86269
65,c,464,8192,91830
65,c,465,8192,87642
65,c,466,8192,80455
65,c,467,8192,85228
65,c,468,8192,84863
65,c,469,8192,86404
65,c,470,8192,83888
65,c,471,8192,79996
65,c,472,8192,82302
65,c,473,8192,90852
65,c,474,8192,85839
65,c,475,8192,74499
65,c,476,8192,69334
65,c,477,8192,73172
65,c,478,8192,78545
65,c,479,8192,81137
65,c,480,8192,78448
65,c,481,8192,89192
65,c,482,8192,86731
65,c,483,8192,82186
65,c,484,8192,84696
65,c,485,8192,84426
65,c,486,8192,91734
65,c,487,8192,85681
65,c,488,8192,86934
65,c,489,8192,84073
65,c,490,8192,86431
65,c,491,8192,86974
65,c,492,8192,81016
65,c,493,8192,84926
65,c,494,8192,84569
65,c,495,8192,78856
65,c,496,8192,84640
65,c,497,8192,83541
65,c,498,8192,87902
65,c,499,8192,92711
65,c,500,8192,88284
65,c,501,8192,148717
65,c,502,8192,85402
65,c,503,8192,86483
65,c,504,8192,84974
65,c,505,8192,85531
65,c,506,8192,81809
65,c,507,8192,80548
65,c,508,8192,80427
65,c,509,8192,79761
65,c,510,8192,83087
65,c,511,8192,87916
65,c,512,8192,85371
65,c,513,8192,81546
65,c,514,8192,83442
65,c,515,8192,87953
65,c,516,8192,81667
65,c,517,8192,87300
65,c,518,8192,83478
65,c,519,8192,89853
65,c,520,8192,92356
65,c,521,8192,91698
65,c,522,8192,88624
65,c,523,8192,85374
65,c,524,8192,91142
65,c,525,8192,89025
65,c,526,8192,95494
65,c,527,8192,86430
65,c,528,8192,87670
65,c,529,8192,83902
65,c,530,8192,85802
65,c,531,8192,90261
65,c,532,8192,86499
65,c,533,8192,89670
65,c,534,8192,87519
65,c,535,8192,85663
65,c,536,8192,86099
65,c,537,8192,87082
65,c,538,8192,90528
65,c,539,8192,89723
65,c,540,8192,88779
65,c,541,8192,84082
65,c,542,8192,91789
65,c,543,8192,86184
65,c,544,8192,84488
65,c,545,8192,87729
65,c,546,8192,85441
65,c,547,8192,86586
65,c,548,8192,87628
65,c,549,8192,90014
65,c,550,8192,89790
65,c,551,8192,89957
65,c,552,8192,86831
65,c,553,8192,84424
65,c,554,8192,90517
65,c,555,8192,83394
65,c,556,8192,91209
65,c,557,8192,80058
65,c,558,8192,75702
65,c,559,8192,90084
65,c,560,8192,77555
65,c,561,8192,83209
65,c,562,8192,79540
65,c,563,8192,81968
65,c,564,8192,85196
65,c,565,8192,79077
65,c,566,8192,93098
65,c,567,8192,87303
65,c,568,8192,86740
65,c,569,8192,83882
65,c,570,8192,81418
65,c,571,8192,83566
65,c,572,8192,82656
65,c,573,8192,79846
65,c,574,8192,80888
65,c,575,8192,82435
65,c,576,8192,62573
65,c,577,8192,77574
65,c,578,8192,60373
65,c,579,8192,87452
65,c,580,8192,86697
65,c,581,8192,78981
65,c,582,8192,86966
65,c,583,8192,89242
65,c,584,8192,83212
65,c,585,8192,86248
65,c,586,8192,88667
65,c,587,8192,89838
65,c,588,8192,90440
65,c,589,8192,88964
65,c,590,8192,103371
65,c,591,8192,83209
65,c,592,8192,87333
65,c,593,8192,86599
65,c,594,8192,80241
65,c,595,8192,80776
65,c,596,8192,79353
65,c,597,8192,84994
65,c,598,8192,87611
65,c,599,8192,87195
65,c,600,8192,89019
65,c,601,8192,89895
65,c,602,8192,91740
65,c,603,8192,90345
65,c,604,8192,86980
65,c,605,8192,106812
65,c,606,8192,80735
65,c,607,8192,80716
65,c,608,8192,78958
65,c,609,8192,83046
65,c,610,8192,77711
65,c,611,8192,85210
65,c,612,8192,89013
65,c,613,8192,86079
65,c,614,8192,86152
65,c,615,8192,83223
65,c,616,8192,86468
65,c,617,8192,84573
65,c,618,8192,88383
65,c,619,8192,94060
65,c,620,8192,81853
65,c,621,8192,86216
65,c,622,8192,91196
65,c,623,8192,94246
65,c,624,8192,86388
65,c,625,8192,89836
65,c,626,8192,80282
65,c,627,8192,85696
65,c,628,8192,72416
65,c,629,8192,77996
65,c,630,8192,71658
65,c,631,8192,62723
65,c,632,8192,63750
65,c,633,8192,74240
65,c,634,8192,69024
65,c,635,8192,71814
65,c,636,8192,73338
65,c,637,8192,74845
65,c,638,8192,81935
65,c,639,8192,86038
65,c,640,8192,88224
65,c,641,8192,85231
65,c,642,8192,80633
65,c,643,8192,76743
65,c,644,8192,76565
65,c,645,8192,74773
65,c,646,8192,83618
65,c,647,8192,84710
65,c,648,8192,81748
65,c,649,8192,84406
65,c,650,8192,99041
65,c,651,8192,89763
65,c,652,8192,83974
65,c,653,8192,71937
65,c,654,8192,74789
65,c,655,8192,78586
65,c,656,8192,73430
65,c,657,8192,69634
65,c,658,8192,71232
65,c,659,8192,71215
65,c,660,8192,71655
65,c,661,8192,68492
65,c,662,8192,73251
65,c,663,8192,84969
65,c,664,8192,87894
65,c,665,8192,88736
65,c,666,8192,85990
65,c,667,8192,82850
65,c,668,8192,82116
65,c,669,8192,85661
65,c,670,8192,87800
65,c,671,8192,80822
65,c,672,8192,84486
65,c,673,8192,94493
65,c,674,8192,94944
65,c,675,8192,90816
65,c,676,8192,90073
65,c,677,8192,91996
65,c,678,8192,89010
65,c,679,8192,84851
65,c,680,8192,89280
65,c,681,8192,90603
65,c,682,8192,91227
65,c,683,8192,86968
65,c,684,8192,89320
65,c,685,8192,90183
65,c,686,8192,89498
65,c,687,8192,88757
65,c,688,8192,89570
65,c,689,8192,85645
65,c,690,8192,74207
65,c,691,8192,74922
65,c,692,8192,80110
65,c,693,8192,75926
65,c,694,8192,82681
65,c,695,8192,71683
65,c,696,8192,71825
65,c,697,8192,75145
65,c,698,8192,79474
65,c,699,8192,71662
65,c,700,8192,67722
65,c,701,8192,91983
65,c,702,8192,71789
65,c,703,8192,72599
65,c,704,8192,74575
65,c,705,8192,80694
65,c,706,8192,86081
65,c,707,8192,81027
65,c,708,8192,82603
65,c,709,8192,79330
65,c,710,8192,78870
65,c,711,8192,64060
65,c,712,8192,72971
65,c,713,8192,66213
65,c,714,8192,71184
65,c,715,8192,64444
65,c,716,8192,67708
65,c,717,8192,69931
65,c,718,8192,62698
65,c,719,8192,69335
65,c,720,8192,79147
65,c,721,8192,88058
65,c,722,8192,81054
65,c,723,8192,79556
65,c,724,8192,76217
65,c,725,8192,75056
65,c,726,8192,69330
65,c,727,8192,66397
65,c,728,8192,63355
65,c,729,8192,54342
65,c,730,8192,55355
65,c,731,8192,56222
65,c,732,8192,55639
65,c,733,8192,63309
65,c,734,8192,69152
65,c,735,8192,67598
65,c,736,8192,71226
65,c,737,8192,68338
65,c,738,8192,69138
65,c,739,8192,70231
65,c,740,8192,72535
65,c,741,8192,69815
65,c,742,8192,64451
65,c,743,8192,69587
65,c,744,8192,77367
65,c,745,8192,68229
65,c,746,8192,66809
65,c,747,8192,61516
65,c,748,8192,66572
65,c,749,8192,57007
65,c,750,8192,70384
65,c,751,8192,93157
65,c,752,8192,88172
65,c,753,8192,87551
65,c,754,8192,90694
65,c,755,8192,81231
65,c,756,8192,104414
65,c,757,8192,81452
65,c,758,8192,85698
65,c,759,8192,91893
65,c,760,8192,78168
65,c,761,8192,76443
65,c,762,8192,79168
65,c,763,8192,76915
65,c,764,8192,74106
65,c,765,8192,74505
65,c,766,8192,71191
65,c,767,8192,74234
65,c,768,8192,74839
65,c,769,8192,81685
65,c,770,8192,78677
65,c,771,8192,80866
65,c,772,8192,85751
65,c,773,8192,85040
65,c,774,8192,87135
65,c,775,8192,81883
65,c,776,8192,82986
65,c,777,8192,85956
65,c,778,8192,91811
65,c,779,8192,72453
65,c,780,8192,79192
65,c,781,8192,67465
65,c,782,8192,72058
65,c,783,8192,73539
65,c,784,8192,74802
65,c,785,8192,71704
65,c,786,8192,68472
65,c,787,8192,70721
65,c,788,8192,69627
65,c,789,8192,72384
65,c,790,8192,70592
65,c,791,8192,67991
65,c,792,8192,73916
65,c,793,8192,76940
65,c,794,8192,66365
65,c,795,8192,66743
65,c,796,8192,66607
65,c,797,8192,63856
65,c,798,8192,72670
65,c,799,8192,71462
65,c,800,8192,71522
65,c,801,8192,72042
65,c,802,8192,70274
65,c,803,8192,66907
65,c,804,8192,70743
65,c,805,8192,72736
65,c,806,8192,78835
65,c,807,8192,72428
65,c,808,8192,66906
65,c,809,8192,72728
65,c,810,8192,76185
65,c,811,8192,77364
65,c,812,8192,90063
65,c,813,8192,74134
65,c,814,8192,79658
65,c,815,8192,77936
65,c,816,8192,74166
65,c,817,8192,74793
65,c,818,8192,77899
65,c,819,8192,80549
65,c,820,8192,89675
65,c,821,8192,72838
65,c,822,8192,97827
65,c,823,8192,90728
65,c,824,8192,95228
65,c,825,8192,89580
65,c,826,8192,88496
65,c,827,8192,87294
65,c,828,8192,84843
65,c,829,8192,88561
65,c,830,8192,86271
65,c,831,8192,76549
65,c,832,8192,75813
65,c,833,8192,76159
65,c,834,8192,77512
65,c,835,8192,77934
65,c,836,8192,76410
65,c,837,8192,75877
65,c,838,8192,79838
65,c,839,8192,80043
65,c,840,8192,83654
65,c,841,8192,80170
65,c,842,8192,80994
65,c,843,8192,82775
65,c,844,8192,79827
65,c,845,8192,77366
65,c,846,8192,88806
65,c,847,8192,89723
65,c,848,8192,94077
65,c,849,8192,127601
65,c,850,8192,122476
65,c,851,8192,93618
65,c,852,8192,93921
65,c,853,8192,90909
65,c,854,8192,88442
65,c,855,8192,72986
65,c,856,8192,76409
65,c,857,8192,82061
65,c,858,8192,164145
65,c,859,8192,95047
65,c,860,8192,85934
65,c,861,8192,90259
65,c,862,8192,90994
65,c,863,8192,90211
65,c,864,8192,89996
65,c,865,8192,80870
65,c,866,8192,86068
65,c,867,8192,78652
65,c,868,8192,98894
65,c,869,8192,85221
65,c,870,8192,89095
65,c,871,8192,85121
65,c,872,8192,85683
65,c,873,8192,87083
65,c,874,8192,86840
65,c,875,8192,83632
65,c,876,8192,101919
65,c,877,8192,63456
65,c,878,8192,66752
65,c,879,8192,72730
65,c,880,8192,75050
65,c,881,8192,70923
65,c,882,8192,73117
65,c,883,8192,72135
65,c,884,8192,69578
65,c,885,8192,67373
65,c,886,8192,64371
65,c,887,8192,68064
65,c,888,8192,73649
65,c,889,8192,71276
65,c,890,8192,74883
65,c,891,8192,70192
65,c,892,8192,61348
65,c,893,8192,68333
65,c,894,8192,65373
65,c,895,8192,68552
65,c,896,8192,70811
65,c,897,8192,66536
65,c,898,8192,65171
65,c,899,8192,68578
65,c,900,8192,66756
65,c,901,8192,66063
65,c,902,8192,65719
65,c,903,8192,68905
65,c,904,8192,74153
65,c,905,8192,81575
65,c,906,8192,68145
65,c,907,8192,67199
65,c,908,8192,71519
65,c,909,8192,72302
65,c,910,8192,74621
65,c,911,8192,75498
65,c,912,8192,77086
65,c,913,8192,78533
65,c,914,8192,83231
65,c,915,8192,81678
65,c,916,8192,76700
65,c,917,8192,82740
65,c,918,8192,81062
65,c,919,8192,72404
65,c,920,8192,75847
65,c,921,8192,89447
65,c,922,8192,90123
65,c,923,8192,98610
65,c,924,8192,89665
65,c,925,8192,88641
65,c,926,8192,92261
65,c,927,8192,89506
65,c,928,8192,92355
65,c,929,8192,87499
65,c,930,8192,79565
65,c,931,8192,89967
65,c,932,8192,76249
65,c,933,8192,72261
65,c,934,8192,74922
65,c,935,8192,159144
65,c,936,8192,86901
65,c,937,8192,81456
65,c,938,8192,84073
65,c,939,8192,80559
65,c,940,8192,83747
65,c,941,8192,80134
65,c,942,8192,58686
65,c,943,8192,57008
65,c,944,8192,56109
65,c,945,8192,54006
65,c,946,8192,56180
65,c,947,8192,54255
65,c,948,8192,66274
65,c,949,8192,64121
65,c,950,8192,66397
65,c,951,8192,72707
65,c,952,8192,67696
65,c,953,8192,73670
65,c,954,8192,67447
65,c,955,8192,69992
65,c,956,8192,77106
65,c,957,8192,63717
65,c,958,8192,55836
65,c,959,8192,57079
65,c,960,8192,62517
65,c,961,8192,68136
65,c,962,8192,74006
65,c,963,8192,74274
65,c,964,8192,76117
65,c,965,8192,77830
65,c,966,8192,81793
65,c,967,8192,80235
65,c,968,8192,81393
65,c,969,8192,83797
65,c,970,8192,89814
65,c,971,8192,83703
65,c,972,8192,86487
65,c,973,8192,89344
65,c,974,8192,84060
65,c,975,8192,85141
65,c,976,8192,91147
65,c,977,8192,84739
65,c,978,8192,87580
65,c,979,8192,89530
65,c,980,8192,88090
65,c,981,8192,88526
65,c,982,8192,89930
65,c,983,8192,89127
65,c,984,8192,87539
65,c,985,8192,85875
65,c,986,8192,89745
65,c,987,8192,88144
65,c,988,8192,86435
65,c,989,8192,88044
65,c,990,8192,85855
65,c,991,8192,86169
65,c,992,8192,82385
65,c,993,8192,92317
65,c,994,8192,83903
65,c,995,8192,89855
65,c,996,8192,90117
65,c,997,8192,86319
65,c,998,8192,86545
65,c,999,8192,84422
65,c,1000,8192,87845
65,c,1001,8192,86323
65,c,1002,8192,90409
65,c,1003,8192,89070
65,c,1004,8192,91123
65,c,1005,8192,85862
65,c,1006,8192,82575
65,c,1007,8192,84680
65,c,1008,8192,86968
65,c,1009,8192,85810
65,c,1010,8192,85161
65,c,1011,8192,83204
65,c,1012,8192,84944
65,c,1013,8192,83077
65,c,1014,8192,83849
65,c,1015,8192,82142
65,c,1016,8192,91367
65,c,1017,8192,86603
65,c,1018,8192,85354
65,c,1019,8192,86877
65,c,1020,8192,86780
65,c,1021,8192,87063
65,c,1022,8192,87899
65,c,1023,8192,88870
